"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0227865458640918,0.179224082356337,0.919955152034167,0.175859069561446,0.340070337041632,0.177620640215299,1.154712012963,80.3732017915391,96,1.10572180350622
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00079013118282824,0.179052459723371,0.511994129096183,0.173473793496776,0.434643009556345,0.177379482924933,1.48961966448325,80.4789605198296,58,1.10572180350622
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0190477275704947,0.177752015076962,0.726126472190738,0.173286663142063,0.359730897551734,0.174766209437184,2.13363733317371,81.6206811817279,30,1.10572180350622
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00122622557411498,0.170378935345228,0.420637655069146,0.167459915935605,0.154733225230527,0.169437199525695,3.10826932063439,83.915323446301,16,1.10572180350622
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.485246261239243,0.176814117426008,0.382626559059175,0.178524539434443,0.264636756105626,0.177789144497244,1.09681340522382,80.2992700072539,108,1.10572180350622
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00624428821831932,0.181104338902356,0.990184588267416,0.179154142161146,0.319722402254358,0.176549660818314,1.40958224201489,80.8424011485351,68,1.10572180350622
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0011186119983996,0.177968876018875,0.150982281211052,0.169525983627167,0.549142770729869,0.175971153014629,1.97685012655408,81.0953035556395,34,1.10572180350622
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00393614416956733,0.187602196692938,0.126480336352379,0.170491598474459,0.207511071554306,0.172255424378998,2.83539844218607,82.7083962056105,18,1.10572180350622
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00857643245386104,0.185375662111647,0.0295039821034787,0.178141464592885,0.293549311577297,0.177322397522296,0.995628448273412,80.5039863574411,136,1.10572180350622
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0535421287454853,0.184818466192353,0.561903273480499,0.169600224187745,0.395622296852885,0.176753395619461,1.24658239166191,80.7532415083864,88,1.10572180350622
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000256944122452034,0.178000128576759,0.940069546384351,0.175171386618718,0.240471036653143,0.175018762424993,1.71809838543613,81.5107272877186,48,1.10572180350622
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0182368922348008,0.175040876676853,0.871764870077453,0.178038709003005,0.179667365740354,0.175306409654959,2.37080017828082,81.3853858943165,24,1.10572180350622
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0240238656627914,0.184794608172146,0.28070892650069,0.169670995546074,0.392252778354249,0.178218181596529,0.681408731706186,80.110904670507,272,1.10572180350622
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00780268735261671,0.188115838050686,0.931413981529113,0.176227664366522,0.413036881172294,0.177789585399565,0.731972979982818,80.2990765231779,236,1.10572180350622
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000113581616627929,0.164749834753159,0.15308824843974,0.17280917933186,0.299274297105954,0.178429851421754,0.77366239463469,80.0179098017757,210,1.10572180350622
