"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0177643414944762,0.181410894567779,0.303853773445178,0.175819529326017,0.0667369462267366,0.178314731008663,1.52765342207712,80.0684917359465,56,0.437739419937134
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.001447278984838,0.179836100334243,0.722438415154799,0.164703360287091,0.0180140353423198,0.176222144713398,2.17218185712752,80.9856289026166,28,0.437739419937134
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00190960871766176,0.176454171345803,0.417313178749695,0.169295109135843,0.0262563173617968,0.177575764870579,3.02527429220825,80.3928862103231,14,0.437739419937134
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00707929936580788,0.170593689877002,0.834305608312198,0.178865148777213,0,0.177607452486694,1.17972254488864,80.3789867547304,92,0.437739419937134
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00121369901130291,0.174113968833667,0.115623509784297,0.171346438784183,0.0124227054142605,0.177964927151815,1.50602890358725,80.2221151785799,56,0.437739419937134
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,3.73381449341778e-05,0.17018192503208,0.0997310798697893,0.172340276502056,0,0.174949243914494,2.12917518293386,81.5410025397348,30,0.437739419937134
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0390594127111845,0.170624012152536,0.459115461853341,0.177669172395067,0.0137266765778489,0.173057109632323,2.97959529286546,82.3622314605649,16,0.437739419937134
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.226466719541752,0.186960654475423,0.510566876126784,0.164177862020806,0.100141511882802,0.17703037181531,1.16242511112223,80.6319543299937,96,0.437739419937134
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00234165024663009,0.177724473452562,0.475141637524359,0.173190082223032,0.03120673080657,0.176904081476202,1.47246449515442,80.6872671312789,60,0.437739419937134
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0189766323870167,0.158334257750247,0.512447289463666,0.189470312996224,0,0.178020416039627,1.99104717539993,80.197753740289,32,0.437739419937134
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00031352925441848,0.158133400640354,0.561600305466844,0.17642767077696,0.00628916467673741,0.176427865743494,2.70287243516335,80.8956788445751,20,0.437739419937134
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00515174763742123,0.163377993948018,0.63707886916156,0.170257734360161,0.0074014381755604,0.177036114760188,1.1061639231105,80.6294386115654,104,0.437739419937134
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0477178509530311,0.177871194280671,0.280254916148045,0.174811891118298,0.0362997148383914,0.177523275299135,1.35374398093215,80.4159079995221,70,0.437739419937134
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00123815406337899,0.173488357486663,0.277543413340173,0.138142466425823,0.0302894064721536,0.176381295039282,1.72967604402173,80.9160459825586,44,0.437739419937134
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.231925541079329,0.187460687575896,0.180634084816493,0.152561791004838,0.0395618472317106,0.17797714059862,2.05734480940032,80.2167533268531,30,0.437739419937134
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0309267945197652,0.180268322839535,0.985056866586056,0.174503776522678,0.122128902271676,0.17770349074859,1.19146966585874,80.3368543794987,90,0.437739419937134
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.175851878645e-05,0.179051949311375,0.635451706376324,0.175281545286863,0.0262067996626812,0.178314731008663,1.52765342207712,80.0684917359465,56,0.437739419937134
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000761033872282885,0.178653414914342,0.851743150369524,0.17424155813974,0.0259588660097547,0.176222144713398,2.17218185712752,80.9856289026166,28,0.437739419937134
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000741482896581416,0.182095117263854,0.193922065400017,0.17444588110739,0.049907579339252,0.177575764870579,3.02527429220825,80.3928862103231,14,0.437739419937134
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00670731246444128,0.176465521788127,0.693697737996407,0.170218715466276,0,0.177607452486694,1.17972254488864,80.3789867547304,92,0.437739419937134
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0255688472131493,0.181197157422861,0.824950689062259,0.173627757497715,0.024034913876512,0.177964927151815,1.50602890358725,80.2221151785799,56,0.437739419937134
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00799259958445727,0.176344216637058,0.902507726629885,0.169963905105282,0.0211064823095866,0.174949243914494,2.12917518293386,81.5410025397348,30,0.437739419937134
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0226623914775382,0.185563307669785,0.506708859510688,0.169312154360294,0.0691171160422055,0.173057109632323,2.97959529286546,82.3622314605649,16,0.437739419937134
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0195220216753084,0.167210778511042,0.907459596904919,0.168589593051565,2.57647742943661e-13,0.17703037181531,1.16242511112223,80.6319543299937,96,0.437739419937134
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00136542763061434,0.176756308450877,0.892374787733079,0.184164118299314,0.0251560097970596,0.176904081476202,1.47246449515442,80.6872671312789,60,0.437739419937134
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,4.68937866716338e-06,0.173734273430122,0.569631784625669,0.183645454857282,0.0140849635207651,0.178020416039627,1.99104717539993,80.197753740289,32,0.437739419937134
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,2.41416339594097e-05,0.171837309343741,0.892056016193415,0.153941216835366,0.0139978799527709,0.176427865743494,2.70287243516335,80.8956788445751,20,0.437739419937134
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000110173560829899,0.159364482929428,0.199867363484388,0.165361392811972,5.39845489210705e-13,0.177036114760188,1.1061639231105,80.6294386115654,104,0.437739419937134
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00316954846988785,0.161066345951621,0.161216244381153,0.188809471984149,0.00783262625806012,0.177523275299135,1.35374398093215,80.4159079995221,70,0.437739419937134
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0221379784081559,0.180115032943271,0.469555051301235,0.148879395713985,0.0361637967487092,0.176381295039282,1.72967604402173,80.9160459825586,44,0.437739419937134
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,4.12011260242088e-05,0.154917529368733,0.908298011431798,0.141655829484577,0.0189989479295173,0.17797714059862,2.05734480940032,80.2167533268531,30,0.437739419937134
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.10117696207018,0.178619887283726,0.368905666545975,0.177906734997276,0.0246586852534128,0.17770349074859,1.19146966585874,80.3368543794987,90,0.437739419937134
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0479906050877999,0.178352718976163,0.969900395347562,0.173559173396492,0.033954585869621,0.178314731008663,1.52765342207712,80.0684917359465,56,0.437739419937134
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,8.33609120904565e-05,0.181338252056983,0.270818814803717,0.169395106752236,0.0168244478283477,0.176222144713398,2.17218185712752,80.9856289026166,28,0.437739419937134
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000131118159508083,0.178521593853799,0.203507132678613,0.172951354990795,0.0198647269502612,0.177575764870579,3.02527429220825,80.3928862103231,14,0.437739419937134
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0003128833196433,0.177453334699822,0.682960297332284,0.171924841698816,0.0307085111919591,0.177607452486694,1.17972254488864,80.3789867547304,92,0.437739419937134
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.166535522335968,0.176115877994063,0.459353072660279,0.179169059668562,0.00983371778626554,0.177964927151815,1.50602890358725,80.2221151785799,56,0.437739419937134
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0848829312664132,0.173454175748861,0.950086837409601,0.162152989131175,0.0182494956514542,0.174949243914494,2.12917518293386,81.5410025397348,30,0.437739419937134
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.225800073093387,0.164966942105494,0.563086229330777,0.155189021364099,0,0.173057109632323,2.97959529286546,82.3622314605649,16,0.437739419937134
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000946902467616554,0.188379470668001,0.241036279063625,0.17482579126971,0.0499988863134208,0.17703037181531,1.16242511112223,80.6319543299937,96,0.437739419937134
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.049989004526484,0.17308898104559,0.716387017891195,0.168930018122673,0.0135525920011931,0.176904081476202,1.47246449515442,80.6872671312789,60,0.437739419937134
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000196387219931515,0.17996742770653,0.464908935513532,0.162963232686196,0.017045648851436,0.178020416039627,1.99104717539993,80.197753740289,32,0.437739419937134
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0167156411112108,0.191397152301215,0.284671137082806,0.156971715070507,0.0480338812361626,0.176427865743494,2.70287243516335,80.8956788445751,20,0.437739419937134
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000185345292525079,0.159850057571963,0.938009256379227,0.156016548784178,1.00000000000001e-12,0.177036114760188,1.1061639231105,80.6294386115654,104,0.437739419937134
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000257741029444026,0.164104070048309,0.807051824654797,0.173694486274773,0.0117806695321962,0.177523275299135,1.35374398093215,80.4159079995221,70,0.437739419937134
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,6.91797986862236e-07,0.185324991008547,0.497445292164841,0.170492485358479,0.042631364949451,0.176381295039282,1.72967604402173,80.9160459825586,44,0.437739419937134
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00195386381532724,0.148332098810141,0.0550728375271571,0.151715280941877,0.0159509764323261,0.17797714059862,2.05734480940032,80.2167533268531,30,0.437739419937134
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000184962600664787,0.179069393953518,0.0695533950378786,0.169094190206511,0.0631976651214615,0.17770349074859,1.19146966585874,80.3368543794987,90,0.437739419937134
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00302795125241277,0.174724872673789,0.914679918130065,0.172941784657611,0.0221395052800934,0.178314731008663,1.52765342207712,80.0684917359465,56,0.437739419937134
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0396278317382911,0.177647967380839,0.133720144403345,0.176632739056339,0.0491822016609168,0.176222144713398,2.17218185712752,80.9856289026166,28,0.437739419937134
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00720943808613327,0.180490183708527,0.223733344158116,0.169753402350829,0.0383840519478941,0.177575764870579,3.02527429220825,80.3928862103231,14,0.437739419937134
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0132888070092111,0.183342350429953,0.232048137121835,0.171385037179797,0.0295599908685972,0.177607452486694,1.17972254488864,80.3789867547304,92,0.437739419937134
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000171257132594808,0.176888365294486,0.233486485094873,0.173223279030696,0.00670942209036385,0.177964927151815,1.50602890358725,80.2221151785799,56,0.437739419937134
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.063399865979104,0.178482074784918,0.277787089965252,0.165042195760282,0.0449964237682667,0.174949243914494,2.12917518293386,81.5410025397348,30,0.437739419937134
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00470355765471174,0.176478255427861,0.16026367655461,0.166254739498892,0.0270873069966115,0.173057109632323,2.97959529286546,82.3622314605649,16,0.437739419937134
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00539195412985791,0.178166627489518,0.401174678854097,0.176470029932088,0.017170292156418,0.17703037181531,1.16242511112223,80.6319543299937,96,0.437739419937134
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00138830841998225,0.187541989570842,0.0172541516727484,0.169561806465139,0.0586499297607011,0.176904081476202,1.47246449515442,80.6872671312789,60,0.437739419937134
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0724370831053229,0.191695422875916,0.106125874175641,0.191830147464633,0.066169699249597,0.178020416039627,1.99104717539993,80.197753740289,32,0.437739419937134
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.24971653661851,0.176680533844047,0.216395788626229,0.156242290008028,0.0255059074632191,0.176427865743494,2.70287243516335,80.8956788445751,20,0.437739419937134
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000152577801155367,0.172255266974094,0.163668652899725,0.17047649200684,0.0278860751058996,0.177036114760188,1.1061639231105,80.6294386115654,104,0.437739419937134
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0408345234906161,0.175663430863258,0.341983272929428,0.163328300631179,0.0273455537755609,0.177523275299135,1.35374398093215,80.4159079995221,70,0.437739419937134
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,9.23991063513548e-07,0.155549833854181,0.855823449730801,0.17106006224959,0.0124717982677198,0.176381295039282,1.72967604402173,80.9160459825586,44,0.437739419937134
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.199112771564584,0.153458441111018,0.316039227410161,0.194333763436909,0.0173620091813493,0.17797714059862,2.05734480940032,80.2167533268531,30,0.437739419937134
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00319701772760452,0.179868004054258,0.502307852312916,0.174993543441156,0.0404858804711596,0.17770349074859,1.19146966585874,80.3368543794987,90,0.437739419937134
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00708781865971201,0.180321133211368,0.0362010077373232,0.171550711099751,0,0.178314731008663,1.52765342207712,80.0684917359465,56,0.437739419937134
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,6.31978476064352e-05,0.178629826742335,0.954894414900739,0.172286169192037,0.0599852713715031,0.176222144713398,2.17218185712752,80.9856289026166,28,0.437739419937134
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000608797262460541,0.18191645185968,0.309321764922223,0.166041987976516,0.0209931934300423,0.177575764870579,3.02527429220825,80.3928862103231,14,0.437739419937134
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00322240284513053,0.175594869769404,0.758303964685057,0.175437678653647,0,0.177607452486694,1.17972254488864,80.3789867547304,92,0.437739419937134
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.010629226065747,0.18953222732836,0.916726117892202,0.172154285910671,0.100703081287627,0.177964927151815,1.50602890358725,80.2221151785799,56,0.437739419937134
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.25974971044852,0.17641383912691,0.351805688592659,0.178243047438971,0.0227829970150339,0.174949243914494,2.12917518293386,81.5410025397348,30,0.437739419937134
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,3.22925721365379e-05,0.176702425358281,0.746226120732564,0.157579214975008,0.04042220254861,0.173057109632323,2.97959529286546,82.3622314605649,16,0.437739419937134
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0111146428958718,0.17146616668896,0.700096733314098,0.181715610583901,2.47757555786367e-13,0.17703037181531,1.16242511112223,80.6319543299937,96,0.437739419937134
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,5.74354783913158e-05,0.186350110529939,0.12037801604341,0.179067317468703,0.038284605816579,0.176904081476202,1.47246449515442,80.6872671312789,60,0.437739419937134
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,3.49898979429029e-05,0.163131335035456,0.709067109629711,0.170517550276611,4.72900126111334e-14,0.178020416039627,1.99104717539993,80.197753740289,32,0.437739419937134
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000865603379859239,0.181746767312453,0.763071051357387,0.14997146750727,0.0125004001394597,0.176427865743494,2.70287243516335,80.8956788445751,20,0.437739419937134
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000317197566176574,0.164386711968765,0.41197764001145,0.185857541076275,0.00788415200481142,0.177036114760188,1.1061639231105,80.6294386115654,104,0.437739419937134
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,2.71527833236025e-05,0.186549481682477,0.162507579780445,0.164574844066009,0.0440317984301361,0.177523275299135,1.35374398093215,80.4159079995221,70,0.437739419937134
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0705550362043941,0.136704493700352,0.637609878159626,0.162903717517159,0.000539558410667896,0.176381295039282,1.72967604402173,80.9160459825586,44,0.437739419937134
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.155343301026632,0.149883436779428,0.0155532358297762,0.169023145473773,0.0160700800928192,0.17797714059862,2.05734480940032,80.2167533268531,30,0.437739419937134
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,8.5988274612633e-08,0.186905635485866,0.00539645177611224,0.171608548697904,0.0416142502184452,0.17770349074859,1.19146966585874,80.3368543794987,90,0.437739419937134
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00294302324786844,0.182512953528926,0.50770693995194,0.173784649753354,0.0705218401112097,0.178314731008663,1.52765342207712,80.0684917359465,56,0.437739419937134
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000450223478971066,0.177285591165737,0.54090310281495,0.168570265129818,0.0482517190062874,0.176222144713398,2.17218185712752,80.9856289026166,28,0.437739419937134
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,9.37632888059818e-05,0.183266336622385,0.34606117273275,0.166174617644567,0.0368459050101514,0.177575764870579,3.02527429220825,80.3928862103231,14,0.437739419937134
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00183144912727661,0.17611127243688,0.130440539076429,0.169151813925012,0.0167615406250697,0.177607452486694,1.17972254488864,80.3789867547304,92,0.437739419937134
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000374736566837867,0.185520496860053,0.434884771506713,0.173031235900259,0.0516358205790346,0.177964927151815,1.50602890358725,80.2221151785799,56,0.437739419937134
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,5.91847356894027e-05,0.177164935616492,0.958176406089845,0.172366473574807,0.0401252138882299,0.174949243914494,2.12917518293386,81.5410025397348,30,0.437739419937134
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0149043630844471,0.178428066500589,0.908653277542507,0.173684631355021,0.0562216488319248,0.173057109632323,2.97959529286546,82.3622314605649,16,0.437739419937134
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,2.21420094782771e-05,0.171065541531601,0.0724441515273159,0.171339455913025,0,0.17703037181531,1.16242511112223,80.6319543299937,96,0.437739419937134
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0384614372744671,0.167779964057059,0.121598421963632,0.160744835060381,0.00358899796115757,0.176904081476202,1.47246449515442,80.6872671312789,60,0.437739419937134
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000300014058596606,0.163671346682622,0.658705125882361,0.180698384659253,0.00677083681276692,0.178020416039627,1.99104717539993,80.197753740289,32,0.437739419937134
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00224359675364959,0.178228387299184,0.216161364684322,0.18649571791784,0.0217780915785901,0.176427865743494,2.70287243516335,80.8956788445751,20,0.437739419937134
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00712019662464868,0.163258731597494,0.12669303345339,0.158642035023417,4e-12,0.177036114760188,1.1061639231105,80.6294386115654,104,0.437739419937134
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00156699319852134,0.157868807954466,0.360911806078107,0.180639487543825,4.85946320645046e-13,0.177523275299135,1.35374398093215,80.4159079995221,70,0.437739419937134
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,2.5329790543284e-06,0.173426440278432,0.009615793298053,0.1622619948587,0.0292428785001318,0.176381295039282,1.72967604402173,80.9160459825586,44,0.437739419937134
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.171889545139531,0.169854773323979,0.0882244542378123,0.173536423566382,0.0272616540338402,0.17797714059862,2.05734480940032,80.2167533268531,30,0.437739419937134
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.98850238129761e-05,0.177209783773566,0.259899494489996,0.17471283408245,0.0117358624120251,0.17770349074859,1.19146966585874,80.3368543794987,90,0.437739419937134
