"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00173217301158404,0.0894270455686442,0.091526827387506,0.0881252888518103,0.165785681540277,0.08921002305557,2.36383745140696,80.022218547895,360,3.3954304377238
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000126007786555021,0.0896003787300143,0.1941220477942,0.0885485138180137,0.162845325361735,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.3954304377238
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00177913744304377,0.0887017233531548,0.0805694117031829,0.0874699350680937,0.229984470955513,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.3954304377238
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000157231645592459,0.0898174688971496,0.538229640644156,0.0888857280239063,0.154751710900866,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.3954304377238
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.134638653936761,0.0902053965045342,0.710496204519465,0.0897612616355044,0.158920474798609,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.3954304377238
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00448093483295749,0.091290571142824,0.776560880065262,0.0887516672282899,0.179248522380905,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.3954304377238
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0763814888427385,0.0891087056221136,0.928928886084327,0.088909924415123,0.149366522858345,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.3954304377238
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00106698561147862,0.0895873401015274,0.113562468402604,0.0863943788371878,0.218517392486058,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.3954304377238
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0289900817432083,0.0897399019640354,0.501397709461031,0.0892458892418099,0.172765914279397,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.3954304377238
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00393369917094875,0.0872154045232879,0.0297065086211716,0.0902433072843712,0.130861377033601,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.3954304377238
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000744092232724927,0.089379505963022,0.612599188831814,0.0878244062118367,0.165543346521402,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.3954304377238
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000518947808087096,0.0914934956538105,0.343779289146465,0.0910668114084526,0.248681024231732,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.3954304377238
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0326011834478946,0.0860143967975462,0.979457416607112,0.0859569477018887,0.146128454582753,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.3954304377238
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00518613000619114,0.0927806887438763,0.618466008471664,0.0897006100683467,0.189728822461755,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.3954304377238
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0370890757387135,0.0904315056996273,0.394109035325008,0.089164959168583,0.17866755497226,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.3954304377238
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00685181136462027,0.0857050419297991,0.838131264188853,0.09253886217945,0.158253635405302,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.3954304377238
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0948441380561058,0.0903262262374132,0.230464796702393,0.0886479879623123,0.162301840973333,0.08921002305557,2.36383745140696,80.022218547895,360,3.3954304377238
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00299024197115248,0.0899709475577429,0.847071666777407,0.088516204929763,0.170586766906327,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.3954304377238
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0167524618250267,0.0888979342137477,0.698948322426313,0.0889745164005258,0.194571216133922,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.3954304377238
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0710248409873058,0.0893240572803625,0.0635835798211895,0.088948378090405,0.139344096889518,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.3954304377238
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00622830560113878,0.0901014748948895,0.399379339847594,0.0907169378215048,0.171432973958907,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.3954304377238
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0170012947360177,0.0888137247430004,0.41097823043484,0.0885013451350331,0.143978380932235,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.3954304377238
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000327792170582807,0.0886658776080976,0.15557608061153,0.0891941351508228,0.152384282581368,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.3954304377238
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00532180766964666,0.0883106192466491,0.750536958963696,0.0899709334616393,0.147208649709003,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.3954304377238
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,3.03352280652875e-06,0.0906739468682167,0.633925725333832,0.0874412742254814,0.16831844812789,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.3954304377238
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00567636536986371,0.0870105726863127,0.105069103257679,0.0890489026356788,0.118214958128063,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.3954304377238
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00363047799710861,0.0894079189309785,0.539449449249316,0.0892240115290373,0.150740042285148,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.3954304377238
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00335998774831085,0.0879792551644218,0.55030201365474,0.0881717455813879,0.13773840031032,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.3954304377238
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0452570003286126,0.0952591835121093,0.0670594780585578,0.0883420060459588,0.213614913807919,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.3954304377238
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0123490610042083,0.0908417981071718,0.431656239894404,0.0859418825407701,0.181132169593568,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.3954304377238
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000941560518264958,0.0918322369998921,0.895664382858887,0.0909554191180181,0.185465760211085,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.3954304377238
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00148009132468809,0.0859629014039289,0.234846325906699,0.0836644607742935,0.158610060360979,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.3954304377238
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.106031544062995,0.0893655522628071,0.684009741320989,0.0882338612671564,0.137877062359399,0.08921002305557,2.36383745140696,80.022218547895,360,3.3954304377238
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0206595799381421,0.0900788031788221,0.719478544733904,0.0887627423646781,0.153566286715726,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.3954304377238
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.065794496669051,0.0884301466787245,0.628268441736577,0.0894907704469642,0.19136151855321,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.3954304377238
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00154893988265712,0.0893418255422407,0.23317426650205,0.0895747823278261,0.136769185238157,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.3954304377238
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00353743157353947,0.0896185620318556,0.46368026715592,0.0880687826147586,0.133759139575854,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.3954304377238
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00226442123931623,0.0917536972067474,0.61816085290847,0.0892926806114974,0.210871881119467,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.3954304377238
