"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0288443774009817,0.0884280390366668,0.263856045250369,0.0872970058762164,0.0329002274021722,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.74837866624196
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00218795906362829,0.0897280041377952,0.285895857395815,0.0847261278169332,0.0336021057732122,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.74837866624196
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000839024082288086,0.0858472873202031,0.547580554764319,0.0850637869551875,0.0234613131719227,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.74837866624196
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000360110020586795,0.0893681855238246,0.986971931375369,0.0801201704812655,0.0330782170531778,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.74837866624196
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00718513845355485,0.0816127041491659,0.193109785939763,0.0880982515831392,0.0235425451153951,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.74837866624196
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.508253831159049,0.089332985974699,0.942421568541367,0.0871567251550611,0.0319865997110029,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.74837866624196
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000445433661728004,0.0897513487718008,0.554917751426181,0.0877298537732945,0.033660190327906,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.74837866624196
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00181088600073292,0.0879242626721074,0.157379403715056,0.0877711916175214,0.0150477989333112,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.74837866624196
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.124443114852301,0.0882831755391726,0.237402297235984,0.0883539573313967,0.0205772076886973,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.74837866624196
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00364866901618762,0.0881403364526919,0.411975609061764,0.0878709972002995,0.0216186782423911,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.74837866624196
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00212132937940159,0.0886272252146573,0.332891563693863,0.0878553498539165,0.0208733635338906,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.74837866624196
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0539558159253639,0.0875561115817829,0.730474684423459,0.0874145094003486,0.01841688630918,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.74837866624196
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0161794106027311,0.0904544439452885,0.1544344479012,0.0878018468642965,0.0388008164075053,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.74837866624196
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00203178647850985,0.0917630795608713,0.662835936141896,0.0865784295117974,0.0511148279803698,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.74837866624196
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0317470720780269,0.0866315247966125,0.331724877948123,0.0891647298247092,0.0176545207559817,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.74837866624196
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0173793986354502,0.0881010462913352,0.435525453227243,0.0866867903943156,0.0262772379353484,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.74837866624196
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00147823407434904,0.0844023229470042,0.724074517109021,0.0895267725701235,0.0180384658605014,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.74837866624196
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00307456288768186,0.0873021044757453,0.66293028529514,0.091279182171567,0.0227550764068441,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.74837866624196
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00937161554260657,0.0916920699022002,0.993344733687401,0.0877748103922386,0.0415157335677128,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.74837866624196
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00219603464388324,0.0984178999863164,0.436492650286574,0.0823842677923391,0.0512133467425796,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.74837866624196
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.054347061798334,0.0896921468206986,0.849833941509857,0.104147822276271,0.0344636261575147,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.74837866624196
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0057258096854322,0.088950793621519,0.793127349254803,0.0869075590245599,0.0347403658216799,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.74837866624196
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.97977756744877e-07,0.0899668112419227,0.738798941834529,0.0869389561514258,0.0469617418764223,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.74837866624196
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00012870392943692,0.0883243242527254,0.93924147882493,0.0873239694446714,0.0207899908348411,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.74837866624196
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,4.4758849796915e-05,0.0890193695390098,0.120967742964197,0.0883557182882918,0.0284340772813056,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.74837866624196
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.141186348104803,0.0896094521488917,0.852854847194077,0.0894911485435705,0.0228297701729995,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.74837866624196
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0118586253957235,0.0906496840216468,0.738711098731957,0.0866027553217849,0.0356789874125074,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.74837866624196
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00841888704883863,0.0905740734391481,0.820468683022175,0.0861899074345191,0.0500030269927999,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.74837866624196
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.231384545920863,0.0904691966670132,0.564456811587697,0.0864331629575435,0.0510440077938234,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.74837866624196
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0541076907578498,0.0924697640068619,0.516995653289716,0.0899701232977024,0.0568892545268934,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.74837866624196
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00094252027595407,0.0851172602082863,0.709605085293617,0.0846788431968982,0.00693991505302981,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.74837866624196
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00242373603247444,0.0885266265365472,0.540484631945674,0.0864127683486472,0.0328237405522147,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.74837866624196
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.139166584440907,0.0918560265694593,0.34031864116669,0.088636898655449,0.0404641204477961,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.74837866624196
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0814445225792265,0.0890398875913029,0.422464463880162,0.0868506542817429,0.029044632493602,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.74837866624196
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0155550905919823,0.0909325561120995,0.70455148521717,0.0910324372905033,0.0382999209099473,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.74837866624196
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0130353474659779,0.0909160968768601,0.418748592654249,0.0816954836255541,0.0361302423335614,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.74837866624196
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00973163534470405,0.0825428086349791,0.281698153846421,0.0830717971624303,0.0249252918364945,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.74837866624196
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.155899696435724,0.0881299432225928,0.743049210568967,0.088069657705297,0.0084671836240364,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.74837866624196
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00285097684964175,0.0886255943576179,0.432190581011292,0.0880699560236581,0.0131006149880313,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.74837866624196
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00410777637615527,0.0888406950978129,0.06065270656386,0.0887595695492164,0.022464068663686,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.74837866624196
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.78197017793057e-05,0.0902618835053338,0.275947267634635,0.0866077618746851,0.0284093125053564,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.74837866624196
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,4.42352761003385e-05,0.0882949400076566,0.720551077088106,0.0865621013676047,0.0218899598774077,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.74837866624196
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0230176084760334,0.0915610832590229,0.913837398467519,0.0882799109941041,0.0504701460841534,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.74837866624196
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00714475412687255,0.0882815320902506,0.151975812239972,0.0869039849759503,0.0239213660540218,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.74837866624196
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00241485803658046,0.0899186511715575,0.581479853713941,0.0885438947592955,0.0427786370482235,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.74837866624196
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0148044047154163,0.0919280407249313,0.796025364602097,0.0867608155109886,0.0488629715986561,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.74837866624196
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0223883678283083,0.090110927585961,0.794120380150691,0.0852499883079561,0.0400262255744003,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.74837866624196
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0015360171738595,0.0898139125678652,0.642377129467685,0.0877369537528099,0.0291921893351888,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.74837866624196
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00355419951217731,0.0798834206539463,0.623754333155805,0.0872012651782181,0.00663102669105359,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.74837866624196
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0024678632126735,0.0868253330317842,0.387133877198646,0.0927357754969665,0.0244473393970967,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.74837866624196
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00279790236105365,0.0876010315885235,0.805957574229792,0.0900576355615059,0.0292694638320318,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.74837866624196
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00261413460659489,0.0925206869517549,0.968859462344564,0.0841093154849383,0.0396534108094748,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.74837866624196
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.276134995950558,0.0798168754471441,0.231695691922561,0.0897151575499888,0.0217661698422977,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.74837866624196
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.319114064470559,0.0888312992714178,0.380932716543108,0.0888504720549392,0.0020818109324514,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.74837866624196
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.16580680022627,0.089917454520037,0.959212994488952,0.0877148098085104,0.0367406940132517,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.74837866624196
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0111736864190256,0.0886948085264512,0.220240734459331,0.0870856318838229,0.00933476114047107,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.74837866624196
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000147267589067749,0.0885465149039648,0.413469018810565,0.0868055680635907,0.029734027867377,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.74837866624196
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.60031530194417e-05,0.0882221657476791,0.899349437421499,0.0880484360526147,0.0187213606053524,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.74837866624196
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0274369087218131,0.0901907463495066,0.707613854152079,0.0867968037407466,0.035589960282936,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.74837866624196
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00980363192024824,0.0892721700970351,0.0552654748132003,0.0867459560651825,0.035262751841047,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.74837866624196
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,5.5339369130284e-05,0.0865343651211715,0.343513394509261,0.0900170281029122,0.0177000241230232,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.74837866624196
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0277073107549142,0.0889279275078936,0.193450820888073,0.0882503734493585,0.0278389552123812,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.74837866624196
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00787213603563387,0.0841542465332061,0.0700245088797877,0.0908453745574739,0.00589438456635827,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.74837866624196
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0053741980311864,0.0891867073366449,0.853749756075491,0.0861738220453915,0.0305601602781805,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.74837866624196
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000617319758449558,0.0880617143951898,0.779191742879507,0.0900241605730863,0.0298000876675802,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.74837866624196
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0228077995225604,0.0952270587181558,0.100976972992766,0.0901434329343808,0.0610676343546466,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.74837866624196
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0126198320897787,0.0875977473483483,0.639100266621282,0.0830263975222512,0.027885228063885,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.74837866624196
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,9.36102865885373e-05,0.085379252333286,0.77574013141432,0.0824142583803814,0.0246353817869898,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.74837866624196
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0447558543736628,0.085612201478529,0.161674471760028,0.0921542396472874,0.0283570525441315,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.74837866624196
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.220071076404453,0.089690196061377,0.421977803005981,0.0872487359617103,0.0505893230791378,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.74837866624196
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0116240525253525,0.0895162138665203,0.0786192313244167,0.0890676558028183,0.0396689481118818,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.74837866624196
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00478089655526931,0.0888676656788871,0.219130526115899,0.0869427148600587,0.0270384083241476,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.74837866624196
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0606947368736772,0.0903639573805229,0.795611419171663,0.0874280181617355,0.0304650738173988,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.74837866624196
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0444712902619786,0.0898599976498982,0.924369165739063,0.0870332732058326,0.0485246573355136,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.74837866624196
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0120953225331519,0.0893123510448997,0.652965824258101,0.0887518799871561,0.032512454697016,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.74837866624196
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.89836084426733e-05,0.089788376643354,0.40606305168007,0.0866397691929749,0.0323752453972267,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.74837866624196
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0323503283592358,0.088455460674743,0.863606332842699,0.0888040258742195,0.0223344941678619,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.74837866624196
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.00969200502128e-05,0.0870777916857743,0.191211637359393,0.0885612337959016,0.00905937521815089,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.74837866624196
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00131687190815855,0.0913686772145259,0.994966904985197,0.088602503621158,0.0453637267356216,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.74837866624196
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.101790634341932,0.089282665310297,0.751868838377499,0.0870810069062554,0.0343267708956302,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.74837866624196
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0117205594540142,0.0878967005755285,0.684955103994006,0.0897855156491423,0.0307982361249879,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.74837866624196
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00107305251823111,0.0889058230042792,0.359682538088701,0.0922022691454562,0.0341471265816756,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.74837866624196
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00171866374378819,0.0873071264942639,0.356100671576853,0.0851028451421034,0.0272419424542762,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.74837866624196
