"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000726450600068234,0.27025170895179,0.300823174846097,0.250412655593399,0,0.266514008489188,0.775410066648644,80.3489131401461,42,0.241318627198537
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.136044265528437,0.254004139258435,0.560340527423032,0.246294967544611,0.0412394547256212,0.263164693049562,1.01077442213836,81.3257714863296,26,0.241318627198537
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00104106377551509,0.252812720165524,0.489689562761824,0.237928468881124,0.0324222105691923,0.255018834306504,1.46685650915311,83.6702939085692,12,0.241318627198537
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00134118054300191,0.242012710882316,0.374797131820429,0.223296147424109,0.0168891121968732,0.240200106080882,2.18728200244029,87.7470300318111,8,0.241318627198537
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00229053220528439,0.25628069351877,0.632532074378954,0.247007715455517,0,0.26273281565364,0.779544989147623,81.4512846893436,44,0.241318627198537
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0119683832011519,0.279326580192431,0.457046729998353,0.261413106376023,0.0764845564297258,0.266869811508001,0.982902842337173,80.2448190789382,28,0.241318627198537
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.48290195285628e-05,0.262610190991268,0.200261039865102,0.246565312020522,0.0186370200983895,0.26112896083179,1.39901401101651,81.9163716413083,14,0.241318627198537
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0041738662860407,0.251378289663337,0.667246286044206,0.246329819149777,4e-14,0.249009631544221,2.03525522268827,85.3593147881832,8,0.241318627198537
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00134599857639481,0.263045376129362,0.309920941883721,0.265878384803248,4e-14,0.266842123219207,0.755720232049616,80.2529215568412,44,0.241318627198537
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.79168793037583e-05,0.243762299313137,0.207198780040116,0.261964637741139,0,0.263588097036834,0.970880006227063,81.2026135612155,28,0.241318627198537
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0283247854460979,0.239271710604449,0.523928470780567,0.261562840804609,0.00596928482732505,0.255100190939913,1.3712435697522,83.6471570333348,16,0.241318627198537
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0062771299021708,0.336547622797246,0.457140423763744,0.281623063579861,0.0255159649513762,0.266831170739341,1.77246654127206,80.2561265117305,8,0.241318627198537
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00494718546152466,0.242340072161649,0.671548945704905,0.228628022173474,0.00708239388789361,0.263382877797695,0.727672702527984,81.2623198912575,48,0.241318627198537
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0124414459188142,0.247694211730511,0.460500654858881,0.209834766764422,0.0247678571694011,0.259739380324519,0.907363079780368,82.3179011249282,32,0.241318627198537
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.89770442805419e-11,0.21017497160136,0.450918973675207,0.25836668411813,3.23476562499999e-13,0.265776711427928,1.1299190170192,80.5644367777922,20,0.241318627198537
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.68078387420756e-10,0.22487642033579,0.788943186934887,0.218626586292411,0.0138708681482406,0.263522909463581,1.37371104902494,81.221581818627,14,0.241318627198537
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00132336004866751,0.26363312131642,0.297745576881093,0.25568600535938,0.0717851332457325,0.266514008489188,0.775410066648644,80.3489131401461,42,0.241318627198537
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.20969067178353,0.263930966105463,0.322299036492208,0.254644392388532,0,0.263164693049562,1.01077442213836,81.3257714863296,26,0.241318627198537
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,6.77915680148824e-05,0.250273524784961,0.500633247050491,0.24403234532611,0.00525367558404412,0.255018834306504,1.46685650915311,83.6702939085692,12,0.241318627198537
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00127342864520013,0.253041149256057,0.135733834676662,0.235468185642224,0.00762916723011497,0.240200106080882,2.18728200244029,87.7470300318111,8,0.241318627198537
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0155820590938024,0.282922482464381,0.621295339979988,0.251911080414676,0.157056621285326,0.26273281565364,0.779544989147623,81.4512846893436,44,0.241318627198537
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0483965671170851,0.269205095372587,0.732465879007981,0.243258191420813,0.0301983186206086,0.266869811508001,0.982902842337173,80.2448190789382,28,0.241318627198537
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000327377705766925,0.263670949895519,0.326045201890154,0.259997019290745,0.041491922320838,0.26112896083179,1.39901401101651,81.9163716413083,14,0.241318627198537
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0409766739966031,0.251904970759815,0.831396149556955,0.24780858182578,0.0185938342731236,0.249009631544221,2.03525522268827,85.3593147881832,8,0.241318627198537
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00529536058391652,0.296406595010632,0.693464426765552,0.24365627100378,0.107027099108606,0.266842123219207,0.755720232049616,80.2529215568412,44,0.241318627198537
