"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000211510134013182,0.175486911151548,0.65088805663723,0.176112521681395,0.0119930018145233,0.17770349074859,1.19146966585874,80.3368543794987,90,0.441008575757345
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,7.24697616429418e-06,0.178690738430109,0.99408313315496,0.169684365435136,0.0278857224487179,0.178314731008663,1.52765342207712,80.0684917359465,56,0.441008575757345
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000185317691021156,0.175160532664316,0.193772612246155,0.169561362959034,0.0112095848377358,0.176222144713398,2.17218185712752,80.9856289026166,28,0.441008575757345
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00135713510087085,0.180597523435035,0.534539943399857,0.172419229111072,0.01350921787025,0.177575764870579,3.02527429220825,80.3928862103231,14,0.441008575757345
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0140852307801482,0.173868182992294,0.39819584454837,0.170732734855475,0.0168183619305531,0.177607452486694,1.17972254488864,80.3789867547304,92,0.441008575757345
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0106336452882382,0.174473239361656,0.902656468322287,0.167429125185326,0,0.177964927151815,1.50602890358725,80.2221151785799,56,0.441008575757345
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00361803799171737,0.178996014942818,0.701934008546237,0.16664559646154,0.0572997850481502,0.174949243914494,2.12917518293386,81.5410025397348,30,0.441008575757345
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.250362645125136,0.184710641151957,0.953166054524675,0.166280714448574,0.0661447442090103,0.173057109632323,2.97959529286546,82.3622314605649,16,0.441008575757345
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.024495135367709,0.184696599766082,0.674780570965299,0.16512712533899,0.0302810377735345,0.17703037181531,1.16242511112223,80.6319543299937,96,0.441008575757345
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,7.10480090310211e-07,0.191553089037787,0.887889842748776,0.176686351359275,0.0756297075725522,0.176904081476202,1.47246449515442,80.6872671312789,60,0.441008575757345
