"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.70589144915109e-06,0.090929882804776,0.497600066604219,0.0894335614307083,0.154566996220376,0.08921002305557,2.36383745140696,80.022218547895,360,3.34958177804947
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00557779595794992,0.0893241930504951,0.233721030397456,0.0884984674470018,0.174267704147638,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.34958177804947
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.13208508120137,0.0895258078437474,0.355335764040732,0.0872665406446072,0.205873169320234,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.34958177804947
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00542405495951644,0.0884492081980252,0.444956317129592,0.0906404660939269,0.138408389680526,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.34958177804947
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0792855956033491,0.0902068585873789,0.0799029748523814,0.0898201781092182,0.151234120696396,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.34958177804947
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000994982628759744,0.0908241347645307,0.0472046226863236,0.0894317781413111,0.163723963304929,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.34958177804947
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00441951276712703,0.0903581289634414,0.0386255461589661,0.0907535217085564,0.136192465820033,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.34958177804947
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0963450113150051,0.0893202986204586,0.154799804452474,0.0863866743197693,0.191569405233914,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.34958177804947
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000784431007621314,0.0906362134133641,0.711602320750333,0.0881784607501223,0.174735733706792,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.34958177804947
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0214130957191409,0.0908148301512375,0.766042976840918,0.0892169236149151,0.172059621724,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.34958177804947
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,9.73792672527174e-05,0.0908060795326788,0.642384503782927,0.0899169897583223,0.223198914918136,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.34958177804947
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.425168989174439,0.0913924047654679,0.965600770719463,0.0868980692567039,0.197864159098161,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.34958177804947
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00164896894553885,0.0900316179729691,0.0826340884542268,0.085989385848676,0.175568997674086,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.34958177804947
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00395277621410454,0.0884640696615666,0.851630173765195,0.0840655105127281,0.166882234024771,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.34958177804947
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00106709248174204,0.0899555765789305,0.758402021117349,0.0906896214870731,0.176345605759357,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.34958177804947
