"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0514321224967437,0.262329633256331,0.588460616480404,0.254764796434267,0.0283368400603055,0.266514008489188,0.775410066648644,80.3489131401461,42,0.242060879866282
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0300150355031466,0.259282892434739,0.403476044254303,0.248710735162393,0,0.263164693049562,1.01077442213836,81.3257714863296,26,0.242060879866282
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,7.67742402800599e-05,0.262273548905152,0.10742876712254,0.244860633893589,0.0424435627649462,0.255018834306504,1.46685650915311,83.6702939085692,12,0.242060879866282
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,9.27507539422019e-05,0.229313900712958,0.0291596416576765,0.237128846127564,0,0.240200106080882,2.18728200244029,87.7470300318111,8,0.242060879866282
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00345079245055316,0.266390781448902,0.351716140491134,0.251525095266499,0.0454281611905667,0.26273281565364,0.779544989147623,81.4512846893436,44,0.242060879866282
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.090386245710418,0.26792086439057,0.0942267622171698,0.266969727571628,0,0.266869811508001,0.982902842337173,80.2448190789382,28,0.242060879866282
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0453050324622945,0.250760382322139,0.394771879723259,0.28007686727508,1.34087655615706e-14,0.26112896083179,1.39901401101651,81.9163716413083,14,0.242060879866282
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0214186967344179,0.240861468124169,0.768426210762367,0.241732926720886,0.00304483787929843,0.249009631544221,2.03525522268827,85.3593147881832,8,0.242060879866282
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0492736590968099,0.289316674330437,0.679294271885254,0.263623578240101,0.0972705112663758,0.266842123219207,0.755720232049616,80.2529215568412,44,0.242060879866282
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00011977112059221,0.258735068315974,0.102171780284727,0.245271134525033,1.06746381681392e-13,0.263588097036834,0.970880006227063,81.2026135612155,28,0.242060879866282
