"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00320384800302855,0.179681753449456,0.723455047337327,0.173939491983052,0.204748337019056,0.177453998252132,1.1691242209562,80.4462884312705,94,0.699544211228689
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00485141131550886,0.179991426565689,0.641352408214621,0.163166309590074,0.179314188150262,0.175756017710144,1.51726611343209,81.1892475399781,56,0.699544211228689
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0693982701279937,0.174775540685801,0.506454652739762,0.171800174846459,0.197141982496445,0.17370908667365,2.15968524713256,82.0798953845266,28,0.699544211228689
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0489090726250712,0.173329657855724,0.39486154941077,0.163846762501936,0.17828992104864,0.168830369667638,3.1306536868812,84.172923957881,16,0.699544211228689
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000590567629820008,0.172068201913085,0.515610661222553,0.172214475924554,0.0999583554565287,0.178246756953875,1.12344777574139,80.0983527626751,102,0.699544211228689
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0208966338304233,0.187298935883681,0.999094088022969,0.180769137387588,0.218868153821009,0.178007692847789,1.4306150031185,80.2033398962775,64,0.699544211228689
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0140423036593935,0.189826270975657,0.423548017619801,0.175061672885276,0.101049110468904,0.178451711599885,1.98143457961329,80.0083034804333,32,0.699544211228689
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00290483584848079,0.183560130547558,0.769156896078297,0.169329198556459,0.19809645828251,0.170532382420668,2.89298506317711,83.4482804646416,16,0.699544211228689
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000680347943122991,0.185728428367797,0.8534140574624,0.183946327177995,0.210970716197093,0.1783844860266,1.05058107746052,80.0378439930334,118,0.699544211228689
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0880852318414666,0.187083242194753,0.438736085700223,0.175514734597764,0.190501795143723,0.178171294235149,1.30708801762853,80.1314986185882,78,0.699544211228689
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.618207071729174,0.18887836006721,0.473494516148449,0.173917962806251,0.211553613109509,0.175621919321374,1.78572294619492,81.2477748295062,44,0.699544211228689
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00178657876689799,0.187783976045756,0.280750251736209,0.17653564654004,0.075531130973826,0.178201316957875,2.3964203768233,80.1183122192917,24,0.699544211228689
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.28300998677057,0.183581039551056,0.798604299719071,0.161795215710022,0.197058255536214,0.177753479684078,0.851537163227796,80.3149204007547,176,0.699544211228689
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00150273621362806,0.172172530921273,0.74075577318409,0.165089743341075,0.15207282384112,0.178179992054486,0.9501983553801,80.1276785003294,140,0.699544211228689
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0328274248774145,0.166697669353643,0.364825836507787,0.167171364178184,0.143992948989289,0.177891532717596,1.05641165260606,80.2543332215695,114,0.699544211228689
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00449217686016348,0.17802365306815,0.914049431175245,0.168596145535978,0.17290332732125,0.176818154282638,1.13042660718961,80.7248915228412,100,0.699544211228689
