"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00189016824389669,0.0898627293055559,0.171045584516974,0.0902872953075783,0.326759758081924,0.0890829326933054,2.33833262300501,80.133882955914,370,7.1387852191925
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00048484317772053,0.0893063872508127,0.519997522041125,0.088893335290457,0.381302752277405,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.1387852191925
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0119678566856053,0.0909643586556125,0.452340497517314,0.090400719680096,0.390345764379556,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.1387852191925
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00493492868308958,0.0930404694989525,0.426665065055717,0.0912960840903679,0.42912183611042,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.1387852191925
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000289731246412381,0.0899952809710799,0.32147021270892,0.0884917806580459,0.346091184974031,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.1387852191925
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00746048859831217,0.0897544637631071,0.637496656118383,0.0890661391035224,0.279970415683442,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.1387852191925
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0248588639078992,0.0917131470591185,0.156532891251068,0.0906091607354443,0.361071769600363,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.1387852191925
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0330177013713126,0.0913365590056333,0.0452434926079323,0.0876300473001154,0.386653757569651,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.1387852191925
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000289914365367413,0.0899368929272354,0.516658951903018,0.0909568572571465,0.323855692320304,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.1387852191925
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00543934194874508,0.0894886526803327,0.989912025425521,0.0889048488388363,0.324491359450695,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.1387852191925
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000642809820563895,0.0925829667165176,0.634818407756536,0.0902066559890197,0.348492173992483,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.1387852191925
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00338894109408146,0.0887865475634658,0.864704469121555,0.0901072512357952,0.292520688300409,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.1387852191925
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00327357101105044,0.0911441295677467,0.628817013165959,0.0865395590165604,0.373772267340125,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.1387852191925
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.09899916248069e-06,0.0898264968197013,0.104690557279517,0.0902181530514633,0.364075680806674,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.1387852191925
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00101859535273396,0.0913578528687732,0.849150254102456,0.087935467917954,0.385140388306771,0.0892066026022659,1.55131154470255,80.0252245958683,836,7.1387852191925
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00812092237167588,0.0878425372323463,0.842836359376255,0.0851741588096503,0.35296293986129,0.0891770056464521,1.60095497601005,80.0512339873665,784,7.1387852191925
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000685989842849297,0.0920400199456392,0.335198113731853,0.0887671247196696,0.40219032118313,0.0890829326933054,2.33833262300501,80.133882955914,370,7.1387852191925
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00137404880017366,0.0906099068425146,0.891663638933397,0.0891143642970453,0.393569353045868,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.1387852191925
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,3.81513725564322e-06,0.0905619217236454,0.956087470575756,0.0911953574966712,0.296221046445266,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.1387852191925
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.57682801406222,0.0880029070173274,0.604362571374197,0.0901355418622361,0.376308815741749,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.1387852191925
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00668506833481666,0.0898687956738192,0.182821227708402,0.0889620233755026,0.312968658682926,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.1387852191925
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.266541907705708,0.0917187393387376,0.912185270797859,0.0905219108430541,0.416650175881833,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.1387852191925
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00354833710572605,0.0919290984512325,0.765640284945559,0.0897557977754479,0.355502935583939,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.1387852191925
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0297414207918261,0.0919528556765581,0.383328499813002,0.0877570914063432,0.342460562983941,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.1387852191925
