"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00745234916388207,0.272528945207664,0.146294506567184,0.256947876886208,0.0525936959409856,0.265089061458126,0.765748596361472,80.7652153743153,44,0.347489798069
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000297736984695012,0.282041240857797,0.920864148855226,0.243918533142676,0.108546824852304,0.258461325610126,1.00977825035661,82.6859234576138,28,0.347489798069
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00549862757630254,0.245963011716352,0.895160271731481,0.252045464897525,0.0520989937807134,0.259778267686629,1.41359992039562,82.3066835171331,14,0.347489798069
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.57892377879234e-05,0.233398023132514,0.410620951585296,0.23505226975104,0.126722986191349,0.243926999383354,2.12095484415463,86.7516397602985,8,0.347489798069
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0400582724114597,0.277094261325671,0.993892501741194,0.250572521637512,0.106822676533191,0.267422004573204,0.735907055990595,80.0831625317334,48,0.347489798069
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000931237038231315,0.278655613289309,0.790349173505203,0.248989592326961,0.19080416056964,0.260067104988269,0.963528774691769,82.2233289584527,30,0.347489798069
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0242734046818158,0.267549461690157,0.335219484284873,0.243367800127342,0.19896283672202,0.256202855136912,1.35946565715727,83.3329420656042,16,0.347489798069
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00516903596249119,0.253978424985765,0.283574432757221,0.237455669003021,0.0368050364790221,0.259577108296817,1.87291638519649,82.364698454724,8,0.347489798069
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0604454679640869,0.264125004870757,0.767655540181243,0.252588764589964,0.132321085463625,0.26664625428356,0.696183163794665,80.3102296290235,56,0.347489798069
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00255715314927569,0.291745210463347,0.776830849500024,0.257336307611383,0.230064637343884,0.264481472441486,0.875117152182321,80.9424194927146,36,0.347489798069
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000977000322402075,0.239214935253384,0.962260940288909,0.263872363434576,0.0521897713680767,0.255209908812258,1.22542320546084,83.6159442587245,20,0.347489798069
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.540998615301163,0.262658446081726,0.2153362152767,0.252185043522778,0.121057180746334,0.264539224399026,1.61293182412897,80.9255843592636,12,0.347489798069
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000317538694019385,0.28516129992624,0.567737954033794,0.252064294523905,0.218157461215265,0.267096574911109,0.559389784867605,80.1784486155736,80,0.347489798069
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.148828966071211,0.244679426601974,0.0753482752297765,0.238132681692716,0.13081510487296,0.26612127064074,0.630009355865246,80.4637477219811,64,0.347489798069
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0723052189320292,0.245543375816547,0.323441724659168,0.278259502898408,0.14084262717276,0.264991459123568,0.704905238189037,80.7936940624608,52,0.347489798069
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.87076179483947e-05,0.236794863837363,0.542971724767249,0.278113815783637,0.131267131218462,0.264202653767569,0.753950608007078,81.0236721017028,44,0.347489798069
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000301373685204998,0.265023288748468,0.452017071071941,0.243420969139607,0.168753456918003,0.265089061458126,0.765748596361472,80.7652153743153,44,0.347489798069
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0150917557410001,0.268829824716282,0.803869349108428,0.24926476181476,0.107295577675126,0.258461325610126,1.00977825035661,82.6859234576138,28,0.347489798069
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000430726732014737,0.253659824790854,0.501030683584932,0.231659091095654,0.125062937067009,0.259778267686629,1.41359992039562,82.3066835171331,14,0.347489798069
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.248154643188685,0.251883250222606,0.755131413437171,0.230099021870087,0.317403493307388,0.243926999383354,2.12095484415463,86.7516397602985,8,0.347489798069
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0658699791511683,0.274422317614601,0.227797345283462,0.250089566827197,0.188073340161778,0.267422004573204,0.735907055990595,80.0831625317334,48,0.347489798069
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000126499224695441,0.27079856852977,0.905632483120797,0.257281015233478,0.199704702834897,0.260067104988269,0.963528774691769,82.2233289584527,30,0.347489798069
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,8.2165356877677e-05,0.262852690760782,0.692152811468088,0.261817125758282,0.165436341948696,0.256202855136912,1.35946565715727,83.3329420656042,16,0.347489798069
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.045881412129176,0.270346908796344,0.195652264055428,0.258742394996661,0.0639574035908372,0.259577108296817,1.87291638519649,82.364698454724,8,0.347489798069
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00116476560395877,0.269564862669004,0.840171488058959,0.278275223611799,0.127120390997286,0.26664625428356,0.696183163794665,80.3102296290235,56,0.347489798069
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00377539834990828,0.25285947192867,0.146853912080996,0.265007746388882,0.0412172927906604,0.264481472441486,0.875117152182321,80.9424194927146,36,0.347489798069
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.444760035705188,0.232616316732671,0.451263685776736,0.253475365729461,0.0185362174125937,0.255209908812258,1.22542320546084,83.6159442587245,20,0.347489798069
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00119247956963942,0.278739112822656,0.899153179116074,0.282620508142871,0.187871504845586,0.264539224399026,1.61293182412897,80.9255843592636,12,0.347489798069
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00140967547212374,0.219700212105952,0.233346815401428,0.288606754627628,0.0580230696691595,0.267096574911109,0.559389784867605,80.1784486155736,80,0.347489798069
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0211113217494757,0.248252484678871,0.466325081271405,0.28544174334927,0.129541571937041,0.26612127064074,0.630009355865246,80.4637477219811,64,0.347489798069
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000177489127905531,0.269501895298827,0.768075014612596,0.228610717694948,0.176330457671692,0.264991459123568,0.704905238189037,80.7936940624608,52,0.347489798069
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000170883838405172,0.20828950251883,0.654699780762926,0.232589545125763,0.0959863990900549,0.264202653767569,0.753950608007078,81.0236721017028,44,0.347489798069
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000126181462566879,0.280488054012213,0.139189933579132,0.257503690215522,0.16672046129797,0.265089061458126,0.765748596361472,80.7652153743153,44,0.347489798069
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0483507986532085,0.246351791379801,0.837939580788557,0.246904077076067,0.169336718687222,0.258461325610126,1.00977825035661,82.6859234576138,28,0.347489798069
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00418502348561777,0.266630676934319,0.892346332729946,0.247777761544121,0.0429617694907361,0.259778267686629,1.41359992039562,82.3066835171331,14,0.347489798069
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000100113359148936,0.245482652678715,0.171539327673912,0.235670539425809,0.0755387698185994,0.243926999383354,2.12095484415463,86.7516397602985,8,0.347489798069
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000191453360165002,0.283458696718322,0.807865876024642,0.260086704592162,0.321759029791154,0.267422004573204,0.735907055990595,80.0831625317334,48,0.347489798069
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000375798504242534,0.259243860860927,0.495426953896435,0.255221368775504,0.152138017975864,0.260067104988269,0.963528774691769,82.2233289584527,30,0.347489798069
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0131336501920723,0.260785112808702,0.389130685323533,0.239184553188082,0.137192349524226,0.256202855136912,1.35946565715727,83.3329420656042,16,0.347489798069
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000138765099598894,0.28518500182478,0.856303763049667,0.267873346309188,0.248247189423192,0.259577108296817,1.87291638519649,82.364698454724,8,0.347489798069
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0970781004742779,0.261919902025231,0.106010299835961,0.265170789336382,0.0725426140615069,0.26664625428356,0.696183163794665,80.3102296290235,56,0.347489798069
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00644754351962332,0.276177333263535,0.511802731188997,0.271813630944914,0.187723891160939,0.264481472441486,0.875117152182321,80.9424194927146,36,0.347489798069
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000625776101814242,0.269485053851448,0.217204839599455,0.246894097899912,0.146817102178107,0.255209908812258,1.22542320546084,83.6159442587245,20,0.347489798069
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000715142302227554,0.269415482134175,0.142789035483552,0.280731742752098,0.0592270388306531,0.264539224399026,1.61293182412897,80.9255843592636,12,0.347489798069
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00582952491982904,0.306455755374046,0.111241018411679,0.279056749605567,0.266321743460299,0.267096574911109,0.559389784867605,80.1784486155736,80,0.347489798069
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.35002856423475e-05,0.270477492816974,0.124752539291045,0.27388051429453,0.175504704520878,0.26612127064074,0.630009355865246,80.4637477219811,64,0.347489798069
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0384481042490869,0.27797074679523,0.577720802497825,0.328747549243917,0.191716644010795,0.264991459123568,0.704905238189037,80.7936940624608,52,0.347489798069
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000147865824039689,0.261803866889483,0.592065996401092,0.243829387260422,0.168022597432754,0.264202653767569,0.753950608007078,81.0236721017028,44,0.347489798069
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00156343117918414,0.269543836616924,0.977763336664557,0.250020889850806,0.162658190757122,0.265089061458126,0.765748596361472,80.7652153743153,44,0.347489798069
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.28219975907238,0.245729438508213,0.798430674149395,0.245900929449078,0.00243337802380557,0.258461325610126,1.00977825035661,82.6859234576138,28,0.347489798069
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00916186725581272,0.270845332320972,0.720974211596617,0.246130984419697,0.16466377856684,0.259778267686629,1.41359992039562,82.3066835171331,14,0.347489798069
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.5108338894901e-06,0.242732049795401,0.426777079511236,0.230742310220637,0.0831054828232844,0.243926999383354,2.12095484415463,86.7516397602985,8,0.347489798069
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000510260423754934,0.266876798341575,0.529497198198685,0.252808362238909,0.119426532292129,0.267422004573204,0.735907055990595,80.0831625317334,48,0.347489798069
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000263524113340339,0.268462443833356,0.56022081890586,0.243248043970495,0.151905982546216,0.260067104988269,0.963528774691769,82.2233289584527,30,0.347489798069
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0937461799119706,0.274946965868345,0.612958553632494,0.248517304541782,0.1633056656278,0.256202855136912,1.35946565715727,83.3329420656042,16,0.347489798069
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00872730514141546,0.279950299329928,0.0606716544360477,0.248947718305361,0.151916048267015,0.259577108296817,1.87291638519649,82.364698454724,8,0.347489798069
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000321242364788744,0.290875094675221,0.628265849828202,0.245721639346752,0.206697482819688,0.26664625428356,0.696183163794665,80.3102296290235,56,0.347489798069
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000201597595402913,0.268120859880987,0.989513233753621,0.272618357430116,0.109513577318592,0.264481472441486,0.875117152182321,80.9424194927146,36,0.347489798069
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,7.0719555145653e-05,0.285861081034238,0.386204952681733,0.230688590078607,0.261690463348741,0.255209908812258,1.22542320546084,83.6159442587245,20,0.347489798069
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0156758120878395,0.298567958851325,0.00101962514817351,0.269824267589621,0.131626536358196,0.264539224399026,1.61293182412897,80.9255843592636,12,0.347489798069
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.4369625889496e-06,0.265613915126929,0.461628727833362,0.265628521994784,0.164056014725778,0.267096574911109,0.559389784867605,80.1784486155736,80,0.347489798069
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00415950830603301,0.263977903762609,0.607479294654302,0.239904761038186,0.167370729736845,0.26612127064074,0.630009355865246,80.4637477219811,64,0.347489798069
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,8.0990717426878e-06,0.323109493332511,0.806651957090633,0.201961098798571,0.27534689746643,0.264991459123568,0.704905238189037,80.7936940624608,52,0.347489798069
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0536012192490597,0.257558484675604,0.711074330561765,0.266383256439233,0.160620379885566,0.264202653767569,0.753950608007078,81.0236721017028,44,0.347489798069
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0528629251125699,0.266865590096901,0.55443435310202,0.265708499868448,0.13636588158469,0.265089061458126,0.765748596361472,80.7652153743153,44,0.347489798069
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0185887177653912,0.26434592076496,0.491995519288304,0.245565807444323,0.092954974109935,0.258461325610126,1.00977825035661,82.6859234576138,28,0.347489798069
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.95733277211904e-05,0.257157981260912,0.840565465506987,0.245322721258901,0.0435902200910404,0.259778267686629,1.41359992039562,82.3066835171331,14,0.347489798069
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0108740984568355,0.250797863756343,0.267963254782083,0.247829282758706,0.0517443663033088,0.243926999383354,2.12095484415463,86.7516397602985,8,0.347489798069
